0.067927,-0.061059,-0.18495
-0.13737,-0.047978,-0.029133
-0.063159,-0.0062407,0.062444
0.085594,0.03126,0.22232
-0.069233,-0.027717,0.1025
0.011395,0.00066582,0.011557
0.17728,0.044144,0.046938
0.07714,0.01307,0.19101
0.023813,-0.0027767,0.11202
-0.068606,0.016762,-0.14232
-0.07326,0.054659,0.12755
0.09222,0.043942,-0.060916
-0.062634,-0.085683,-0.29068
-0.15304,-0.066164,0.024599
0.036121,0.073223,-0.13345
0.03658,-0.014529,-0.041955
-0.003512,-0.050063,0.15302
-0.082411,0.078006,0.028428
-0.034227,0.020566,0.21043
0.13942,-0.089824,0.22242
0.027281,-0.026068,0.033969
0.020338,0.07108,-0.14561
0.081462,0.035769,-0.13695
-0.026,-0.064084,0.046174
-0.048364,-0.0060738,-0.10001
-0.019788,0.054399,-0.098938
-0.032766,-0.010556,-0.064797
-0.0059837,0.0028964,-0.13965
-0.058866,-0.0016305,0.17319
-0.11828,0.013385,0.044783
0.1209,0.053815,-0.25252
0.1096,-0.00053943,0.08327
-0.071253,0.006011,0.12381
0.044568,0.048444,-0.046663
0.023162,-0.048783,0.020816
-0.063062,-0.10198,-0.13608
-0.025787,0.023687,-0.098934
0.056802,0.047713,0.12859
0.03458,0.045514,0.20835
-0.017807,0.012181,0.18278
0.020949,-0.087753,-0.24038
-0.021491,0.0033547,-0.2376
0.030705,0.039926,0.055581
0.0020256,-0.05874,0.07003
-0.13136,-0.013104,0.15588
-0.0074055,0.050459,-0.011735
0.037258,-0.016007,0.031635
-0.011888,0.0025268,-0.029193
0.036994,0.0064421,-0.12382
-0.037975,-0.091958,0.27182
-0.074061,-0.021022,0.01517
-0.01895,0.037898,-0.14952
-0.018584,-0.051957,0.16155
0.088962,-0.0079145,0.0090186
0.083695,0.13495,-0.096605
-0.074999,0.13022,-0.01053
0.056682,-0.075826,-0.083732
0.073231,-0.09479,-0.16673
-0.13356,0.075859,0.1066
0.039158,0.0076364,0.085949
0.052537,-0.063123,-0.21079
-0.063274,-0.023636,-0.04136
0.12972,-0.0082604,0.072485
0.022059,-0.012877,0.1968
-0.062168,-0.020019,0.13027
0.02473,0.029105,-0.090023
-0.069934,0.010073,0.054547
-0.014788,-0.045774,0.0003829
-0.0028546,0.062141,-0.1684
-0.053257,0.025275,-0.011736
0.083466,-0.11341,0.1963
0.039211,-0.013957,-0.040434
-0.10121,0.011973,-0.24089
-0.11575,0.018818,0.054669
0.040991,0.020979,0.12901
0.14113,-0.0039004,0.031872
-0.065968,0.080231,-0.06175
0.0041055,0.032325,-0.16044
-0.011182,-0.055649,0.066487
-0.089066,-0.032882,0.121
0.1364,-0.0045001,-0.050159
0.077379,0.014204,-0.0066682
0.020064,0.011579,-0.029523
-0.03204,-0.043472,-0.070261
-0.059605,0.055777,0.066455
-0.0074755,0.059419,0.086324
-0.070572,-0.094169,-0.070237
0.054634,0.01689,-0.088942
0.0027771,0.04171,0.11844
-0.086547,0.013578,0.1431
0.051398,0.0048962,0.0019928
0.04601,-0.078381,-0.027654
0.0043653,0.0077267,-0.058329
-0.052366,-0.010468,-0.046168
-0.050194,-0.0042814,-0.080962
0.0097805,0.069815,-0.00041727
0.017728,-0.015851,0.1393
0.12107,0.024324,-0.080317
0.034865,0.0041517,-0.13376
-0.16862,-0.12359,0.034978
-0.021886,-0.035432,-0.059278
0.035026,0.072743,0.00027471
-0.0091234,0.010365,0.032658
-0.0090419,-0.073613,-0.0025174
-0.077167,-0.039013,0.20867
0.087359,0.053464,-0.14226
0.11501,0.068672,-0.082279
0.0095319,0.01773,0.33284
0.055993,0.015567,-0.075865
-0.01519,0.04744,-0.091509
-0.10777,-0.0011879,-0.18559
-0.025633,-0.076807,-0.2332
0.056983,-0.038482,0.34817
-0.019778,0.024949,0.1625
0.043677,-0.0092334,-0.16935
0.067574,-0.067915,-0.045934
-0.11062,-0.034683,0.083546
-0.070134,0.026582,0.10176
0.078041,0.048026,-0.1962
0.11196,0.077389,-0.005201
-0.013843,0.081762,0.355
-0.048661,0.030304,0.069764
0.0050436,-0.056606,-0.11619
-0.010707,-0.038205,-0.15684
-0.047067,-0.0040924,0.058218
-0.033843,0.030432,0.091673
0.051287,-0.010897,-0.26018
-0.049346,-0.12202,0.13365
0.067612,0.10075,0.27159
0.10331,0.084565,-0.16315
-0.12083,-0.097394,-0.10142
-0.012416,0.010373,-0.14805
-0.023218,-0.045011,0.020699
-0.0088602,-0.046366,0.31397
0.11006,-0.035769,-0.12358
-0.059284,-0.06038,-0.22897
-0.08254,0.064477,0.032904
0.0090462,0.057829,-0.015913
-0.067678,0.037565,-0.032916
5.0184e-005,-0.0033356,0.088664
0.10886,-0.032931,0.091138
-0.010698,0.0079287,-0.1241
-0.013732,-0.025009,-0.14741
0.038482,0.02975,-0.08662
-0.043374,0.053759,0.078118
0.0087391,0.040728,0.25967
-0.0023408,-0.014355,0.013692
-0.015609,-0.043611,-0.13857
0.092258,0.037638,-0.10835
0.012266,0.0040859,0.010758
-0.051012,0.0093351,0.082506
-0.04414,-0.041316,0.028251
-0.055251,-0.012804,0.16065
0.0090521,0.059306,0.0015925
0.065635,-0.019821,-0.12281
0.008173,0.064107,-0.065352
-0.031424,-0.040221,0.063801
0.057829,-0.076441,0.2491
0.054615,0.09419,-0.14952
0.0057159,-0.026175,-0.060244
-0.050746,-0.059905,0.17764
-0.075405,-0.022989,-0.151
0.05481,-0.041091,0.059476
0.058324,0.029204,0.07021
-0.020211,0.045872,-0.070652
-0.011999,0.045177,0.041918
-0.063174,0.025618,0.054771
-0.01395,-0.055047,0.025729
0.13382,-0.024486,-0.23519
0.030165,0.0064218,-0.023316
-0.082085,-0.049831,0.11642
-0.057349,0.042244,-0.10039
-0.10696,0.056052,-0.021645
-0.0073327,-0.035555,-0.13944
0.10788,-0.011481,0.025518
-0.0088768,-0.015288,0.062528
-0.057498,-0.031284,-0.097646
-0.00085535,-0.053761,0.1937
0.028023,-0.0055564,0.044793
0.0070666,0.021963,-0.082652
-0.052314,-0.043206,-0.047893
-0.099102,0.01453,-0.20905
-0.087025,-0.024962,-0.034467
0.07814,-0.044124,0.19534
0.1074,0.051859,0.11281
-0.015349,-0.014222,-0.095021
0.04618,0.040934,-0.015659
0.02997,0.081618,-0.058013
-0.054717,-0.026757,-0.014358
0.02995,-0.026251,0.21265
0.070967,0.0021368,-0.0040552
0.053097,0.072504,0.01544
-0.014987,0.053773,0.04039
-0.056274,-0.012775,-0.0056476
0.060431,-0.062359,0.096642
-0.017258,-0.04933,-0.03056
-0.10662,0.056953,0.022607
-0.011014,-0.0030289,-0.0097597
0.0074991,0.0036044,-0.005696
0.029577,-0.02877,0.059804
0.022135,-0.0043856,-0.15748
0.008576,0.14699,-0.092669
-0.054679,-0.014628,-0.0036099
-0.021643,-0.023218,-0.1072
0.078457,-0.017829,-0.089875
-0.050897,-0.11836,-0.015021
0.0081978,-0.039787,0.18635
0.12625,0.0084138,0.13177
0.057522,0.077541,-0.082349
0.013179,-0.018773,0.014452
-0.071381,-0.044816,0.00482
-0.092733,0.037771,-0.033433
-0.050285,-0.031058,-0.0528
0.050311,0.012969,-0.016291
0.055107,0.013491,0.16865
-0.063242,-0.021912,-0.074863
0.022969,0.02188,-0.19256
-0.015968,0.04161,0.13082
-0.092608,0.034327,0.087224
0.05419,-0.065144,-0.15217
0.026807,-0.0011092,-0.0041815
-0.04432,0.06527,0.28708
-0.025757,-0.072046,0.10836
0.026799,0.01445,-0.067932
0.051774,0.049392,0.033906
-0.03808,-0.02568,-0.10628
-0.012203,-0.050528,-0.15786
0.13766,-0.029706,-0.06817
0.05897,0.10177,-0.057674
-0.10958,0.0088752,0.06385
-0.018207,-0.047884,0.11601
-0.031601,0.020934,-0.059833
-0.044955,0.0018697,-0.1539
0.044619,-0.066371,0.11091
-0.0052837,-0.075652,0.14267
0.040463,0.025065,-0.084408
0.00021631,0.021072,0.11971
-0.02416,0.025359,0.13589
0.050487,0.019598,-0.034218
0.0055003,0.071117,0.0082908
0.070315,0.13337,-0.057835
0.028085,-0.035153,0.02402
-0.13069,-0.13195,-0.093292
-0.025198,-0.094711,-0.24132
0.045508,0.016507,-0.059398
0.017469,0.025324,-0.00084325
-0.0060852,-0.0071126,0.14152
-0.086356,0.078912,0.015244
-0.031402,0.022662,-0.065087
0.034108,0.0027387,0.21191
0.085017,0.019421,0.031389
0.028349,0.02146,-0.059356
-0.030775,0.002197,0.020321
0.064669,-0.098279,-0.010603
-0.080351,-0.013736,0.052269
-0.0081698,0.042581,-0.15398
0.1207,0.02116,-0.077706
-0.022257,0.038384,0.11314
0.012571,0.0039043,0.11877
-0.015544,-0.016155,0.15995
0.030444,-0.088152,-0.054155
0.035575,-0.016378,-0.066059
-0.084767,0.061584,-0.020228
-0.071733,-0.062846,0.040105
-0.093197,-0.048683,-0.04799
0.06044,0.056237,-0.17552
0.042539,-0.0023242,0.033621
-0.13859,-0.055207,-0.034948
0.017348,0.076276,0.0035053
0.030731,0.038824,0.12589
-0.02848,-0.026723,0.12799
0.022082,0.034154,0.083502
-0.0093838,-0.053173,-0.12416
-0.011256,-0.040094,-0.065932
-0.053764,0.037659,-0.027265
-0.013939,0.094097,-0.11511
0.056074,0.089195,-0.00135
0.030939,0.0021192,0.11705
0.0031107,-0.042864,-0.061894
0.026718,-0.10893,-0.17157
0.068149,0.019807,0.0046637
0.012893,0.080955,0.063052
0.035221,-0.10206,0.013305
-0.06435,-0.064795,0.13594
-0.11278,0.029426,0.26642
0.17431,0.031578,-0.10295
0.020426,0.011098,-0.22439
-0.15308,-0.038987,-0.013369
0.1176,0.046643,-0.10838
0.030163,-0.0080783,-0.030383
-0.10736,-0.068066,0.11418
-0.070616,0.078391,0.11982
-0.048205,0.00021249,0.039579
0.010385,-0.10062,0.081484
-0.012195,-0.025062,0.069874
0.12345,0.011401,-0.10311
0.046552,0.074207,-0.10274
-0.090795,0.070087,-0.19199
0.034666,-0.053849,-0.14965
-0.021667,-0.094826,0.1446
0.04297,-0.021367,0.24724
0.030373,0.045547,0.042967
-0.0064033,-0.02524,-0.19467
0.12318,0.043224,-0.041283
-0.067849,0.16212,0.10405
-0.12807,-0.0223,-0.048118
0.049073,-0.05276,-0.060072
0.062954,-0.052804,-0.031771
-0.019991,-0.1078,-0.0082937
-0.053921,0.045243,0.058215
-0.030586,0.016701,0.023991
0.0052922,0.0041475,0.087306
0.095839,0.040963,0.15995
0.014182,-0.0078775,-0.017686
-0.026333,0.096929,-0.049158
0.085893,0.038557,0.020355
-0.044639,-0.045118,-0.21873
-0.064664,0.012125,-0.03472
0.033806,-0.014392,0.3837
0.015173,0.043007,0.10097
-0.067114,-0.0041626,-0.18102
-0.15572,-0.089518,-0.23077
0.048524,-0.00048148,-0.1129
0.10851,0.022826,0.16848
-0.05596,0.0038427,-0.052601
0.0030418,-0.029352,-0.057379
0.071865,-0.041955,0.14825
0.0088,-0.018686,-0.14669
-0.074708,0.0057937,-0.016775
0.052885,-0.029539,0.27873
0.069763,-0.032962,0.032502
-0.027484,0.056269,-0.1398
-0.020534,0.0038445,-0.023169
-0.10337,0.032553,0.049928
-0.052043,0.016497,-0.18904
-0.0063704,-0.016896,-0.2207
0.093811,0.094552,0.13437
0.10443,-0.092225,0.13566
-0.15465,-0.08892,0.022751
-0.021392,0.046017,0.0031029
0.12516,-0.00039943,-0.064856
-0.00020867,0.045367,-0.022179
-0.11823,0.0094938,-0.014314
-0.10231,0.0024254,0.10485
0.15235,-0.027178,0.16205
0.061974,0.02491,-0.067666
0.0045934,0.051084,0.0073645
0.16203,-0.085004,0.089857
0.023535,-0.013217,0.041438
-0.14898,-0.013732,0.10849
-0.14436,-0.019767,-0.13745
0.097413,0.039585,-0.13042
0.074693,-0.03445,-0.046541
-0.041758,0.0060765,-0.031384
-0.00025536,0.047085,0.22701
-0.10545,0.019648,-0.013381
-0.10014,-0.015859,-0.18634
0.014066,0.0057339,-0.12711
0.099121,0.025151,-0.071308
0.0467,-0.078899,0.015875
0.066284,0.015362,-0.065467
0.0092826,0.12198,0.17147
-0.031074,-0.030565,0.0905
0.11016,-0.033164,-0.1088
-0.12666,0.10013,0.019252
-0.071743,-0.010535,-0.10923
0.11775,-0.052414,-0.071915
-0.071686,0.039057,0.14854
0.035795,-0.056511,0.27272
0.0073831,-0.086068,0.028274
-0.092254,-0.048385,-0.14107
0.022161,0.0061186,0.11919
-0.033687,0.062131,-0.14009
-0.069776,0.015714,-0.10399
-0.039455,0.018256,0.24709
0.024446,-0.035468,-0.10675
0.057833,0.0084922,-0.047072
0.043344,0.059297,-0.040459
0.045055,-0.042952,-0.10253
-0.013214,0.017705,0.38998
-0.016955,-0.017827,0.14483
0.022963,-0.004113,-0.16572
-0.018089,0.074417,0.015434
0.018593,-0.035052,-0.010632
0.00045049,-0.0082491,-0.063248
-0.054768,-0.010825,-0.050142
0.022295,-0.040233,-0.15649
0.016936,-0.031733,-0.1393
0.069955,0.013094,0.15589
-0.014687,0.042681,0.043799
-0.079554,-0.015215,-0.094117
0.073581,0.064381,-0.040933
0.012579,0.04111,-0.023118
0.040354,-0.0077409,0.10498
0.075196,0.022533,-0.10973
-0.039867,-0.055804,0.052721
-0.13145,-0.04266,0.11647
-0.050022,0.018157,-0.25961
0.080965,0.015619,0.18729
-0.018522,0.02925,0.15
0.062325,0.0027487,-0.11282
0.019072,-0.028446,0.15853
-0.15846,0.058634,-0.12521
-0.031916,-0.002398,-0.063315
0.0082051,-0.092841,0.0097381
-0.0084128,0.06484,-0.19218
0.070987,0.032359,0.037883
0.036873,-0.060884,0.056136
-0.017986,-0.0068411,-0.0014289
-0.0062963,-0.0044529,0.09863
-0.080578,0.023786,0.13877
-0.014575,0.0088141,0.078905
0.13276,-0.067961,0.021201
-0.013204,-0.11177,-0.0191
-0.096291,0.010738,-0.089235
0.0097974,0.062034,-0.28028
0.051407,-0.017007,-0.10989
0.091936,0.051617,0.27692
0.034666,0.031188,0.036836
-0.058883,-0.026778,0.077989
-0.0028524,-0.037857,0.15814
0.011938,-0.058384,-0.1608
-0.054588,-0.010833,-0.10621
-0.031532,0.022318,-0.13616
0.068645,-0.036237,0.0049692
0.0012449,-0.00021614,0.029551
-0.041946,0.11023,-0.14634
0.078579,0.02381,0.17171
0.031697,0.041996,0.1506
-0.015861,-0.016778,0.014122
-0.076517,-0.15226,0.055222
-0.084367,0.064757,-0.053159
0.057634,0.043225,-0.050925
0.0071806,-0.018331,0.018347
-0.0423,0.10119,-0.0040294
-0.052588,-0.042697,-0.026123
0.011917,-0.02912,-0.026231
0.083678,0.014406,-0.020524
-0.053718,-0.042611,0.22616
0.034661,-0.026028,0.12517
0.082771,-0.045764,-0.15927
-0.037877,0.023238,-0.06239
-0.026689,-0.03297,-0.11397
-0.053391,0.057005,-0.073746
0.037852,0.11037,-0.06342
0.034704,-0.069095,-0.15437
-0.037346,0.066658,0.17199
0.016352,0.078945,0.1987
-0.01704,-0.027481,-0.12446
0.11146,-0.072138,-0.082438
0.10779,-0.086364,-0.033948
-0.12141,0.071473,-0.11658
-0.085623,0.041448,-0.054922
-0.0020251,0.0061357,0.052468
0.016399,0.038829,0.18909
0.022369,-0.025668,-0.016781
-0.054417,-0.023645,-0.19259
0.007509,-0.019217,0.18645
0.02842,-0.017125,0.21748
-0.063779,-0.0043998,0.022384
0.035672,-0.012303,-0.017659
0.010832,-0.0059963,-0.069899
-0.044445,0.0080672,0.041495
0.022792,-0.029391,0.019409
-0.0031472,0.037543,-0.073425
-0.035113,0.10483,0.10554
0.019253,-0.044501,0.083817
0.062683,-0.082306,-0.17713
-0.016394,0.0079859,0.063955
0.041976,0.0083066,0.071663
-0.029349,-0.031285,-0.23698
-0.046292,-0.078335,0.04269
0.1506,-0.0030646,0.20184
-0.053364,0.09246,-0.12012
-0.086597,-0.0019068,-0.13594
0.055208,0.015015,0.18883
-0.043677,0.059558,-0.16631
-0.026247,-0.052946,-0.31067
0.0094384,-0.10585,0.14065
-0.032807,-0.077239,0.011958
0.023922,0.067129,0.068442
0.12773,0.12626,0.0070904
-0.017937,-0.051079,0.0065736
-0.14016,-0.081566,0.26134
-0.015327,0.0055314,-0.07493
0.085722,0.051383,-0.013596
0.10229,0.075516,0.095973
-0.0059799,-0.05189,0.060914
-0.055292,0.004178,-0.071968
-0.035489,0.14618,-0.1712
-0.059823,-0.00087796,0.1484
-0.03741,-0.050327,-0.051833
0.0053343,0.025757,-0.065608
0.011359,-0.034339,0.0047102
0.051895,-0.03154,-0.073097
0.10678,0.0099791,0.011722
0.054524,-0.04299,-0.054372
-0.045531,-0.046109,0.062688
-0.047132,0.031779,0.049301
0.030616,0.072355,0.085601
-0.0020827,0.013951,0.028641
-0.024565,0.027403,0.10802
-0.024174,0.040193,0.23586
-0.1355,-0.052477,-0.35615
0.052596,-0.0016183,-0.38999
0.14821,0.0013664,0.034963
-0.12957,-0.082529,0.11208
-0.079783,-0.031446,0.02598
0.058551,0.027261,-0.17501
0.053227,0.013486,0.026135
-0.017095,-0.012855,0.078137
-0.012724,0.058366,-0.035314
0.089428,0.059022,-0.034577
0.0029005,-0.045375,-0.12205
0.025106,-0.024699,0.1353
-0.017444,0.086664,0.099507
-0.034734,0.070624,0.12233
0.01127,-0.13337,0.2177
-0.083369,-0.11521,-0.10559
0.13883,0.061936,-0.038018
0.033085,0.024027,-0.0849
-0.14694,-0.0037823,-0.0953
0.035376,-0.014924,-0.0050552
-0.0047325,-0.0092412,-0.086075
0.064587,0.015027,0.1968
-0.00039701,-0.029031,0.17522
-0.035385,-0.027632,-0.161
0.10045,-0.066582,-0.088976
-0.009876,-0.00042747,0.12555
-0.035589,0.11689,0.1655
-0.06236,0.011677,0.0019386
0.0088345,-0.068911,-0.055424
0.023404,0.011128,0.024925
-0.041833,0.040463,-0.13481
0.039828,-0.00048747,-0.098448
-0.088461,0.00055931,0.089158
-0.022256,-0.045736,0.0099035
0.029711,-0.036803,0.016523
-0.021237,0.022174,0.038187
0.05286,-0.028207,-0.069976
-0.12566,0.032246,0.074048
-0.041881,0.094328,0.26843
0.063309,0.053593,-0.041516
0.023516,0.00075084,-0.33698
0.049908,-0.095612,-0.17904
-0.070837,0.072173,0.16165
0.018745,0.11323,0.1653
0.059773,-0.1218,-0.15154
0.0035348,-0.080512,-0.04486
0.052163,-0.023661,0.0056668
0.02212,0.0039229,-0.078305
-0.099879,-0.0023437,0.058434
-0.11044,-0.048935,0.14303
0.086137,-0.021279,0.092643
0.053597,0.0018896,-0.20357
-0.071019,0.061722,0.21503
-0.012204,0.037297,0.30147
-0.058272,-0.032672,-0.52537
-0.076129,-0.068003,-0.27468
0.079729,0.024331,-0.020182
0.10383,-0.0048848,-0.0048519
0.012433,-0.096397,0.33334
0.031262,0.082053,-0.0196
0.09555,0.073844,-0.15871
-0.029756,0.01058,0.046529
-0.08571,0.081443,0.017204
0.073535,-0.0018006,0.12209
0.027103,-0.095665,0.0023831
-0.06924,-0.016909,-0.087639
-0.063874,0.073675,-0.1347
0.046429,0.042796,-0.108
0.065528,0.041502,0.26374
-0.0065012,-0.022051,0.1125
-0.080636,-0.084636,-0.12254
-0.1838,-0.011855,0.021059
0.134,-0.021944,0.1194
0.040367,0.040525,0.20117
-0.19206,0.085173,0.13402
0.07858,-0.095149,-0.14323
0.047893,-0.099741,-0.26572
0.078367,0.11136,0.051271
0.064099,0.083411,0.026389
-0.014833,-0.1088,-0.12048
0.045974,-0.092203,0.094547
-0.074954,0.0049694,-0.067491
-0.04119,0.017277,-0.25517
0.041458,-0.012994,-0.13276
0.023742,0.0057148,0.049988
0.034599,0.08425,0.076539
-0.081277,0.039927,-0.025322
-0.11934,-0.069678,-0.0022836
-0.04874,-0.0039647,0.01738
0.017376,0.015245,0.096404
0.1643,-0.034057,0.19277
0.1202,0.095178,0.12225
-0.044366,0.033645,-0.032342
-0.029159,-0.13533,-0.04331
0.020609,-0.0063212,0.12481
-0.0064813,0.085103,0.0085509
-0.082845,0.075523,-0.14987
-0.09792,0.010016,0.060874
-0.0055855,-0.092919,0.027754
0.093863,0.020389,-0.047502
0.078613,0.016003,0.12843
0.061896,-0.033577,0.0097653
0.024525,0.051061,-0.20136
-0.1112,-0.054383,-0.20481
-0.047801,-0.014963,0.027503
0.040341,0.042977,0.26812
-0.004075,-0.063875,0.08897
0.017793,0.051809,-0.19499
0.022609,0.046761,-0.0091826
0.027228,-0.021491,-0.027583
-0.071439,0.052163,-0.26365
-0.067797,-0.040959,0.27305
0.17143,-0.099502,0.24121
0.0042196,-0.014235,-0.030675
-0.17685,-0.028555,0.44536
-0.0080583,-0.015906,0.016967
-0.048915,0.11319,-0.49923
0.060664,0.049712,-0.32248
0.14547,-0.043074,-0.17431
-0.043847,-0.00074431,0.023592
-0.023714,-0.023441,0.14797
-0.0099491,-0.067998,0.12351
-0.037283,-0.024881,-0.079607
0.036285,0.020981,0.036617
0.092001,-0.014339,0.27621
0.0054525,0.072744,0.058023
-0.026332,0.087643,-0.23301
0.010787,-0.044268,-0.16662
-0.074843,-0.037681,-0.0078943
0.057125,0.031641,-0.1428
0.022002,0.041267,0.082455
-0.16004,-0.02565,0.15691
-0.0048723,-0.018053,-0.16605
0.039894,-0.055904,0.13299
0.01701,-0.052425,0.13253
-0.00010257,0.0606,-0.064806
-0.050937,-0.0017553,0.07396
-0.038878,-0.0047217,-0.043179
0.048746,0.060258,-0.039854
0.081339,0.0094232,-0.085101
0.0067004,0.00030565,-0.0064477
0.011464,0.031694,0.15397
-0.0073323,-0.022585,0.0086925
0.019268,-0.10366,0.048481
-0.018195,-0.00038333,0.00052666
-0.063614,0.049185,0.0084657
0.026551,-0.063126,0.059876
-0.0074995,0.027719,-0.055498
-0.080011,0.065345,-0.084461
-0.11658,-0.039749,-0.0925
0.041105,-0.030115,0.20763
0.12343,0.027027,0.2356
-0.021979,0.093196,-0.025095
0.0055013,0.01333,-0.12901
0.016895,-0.063498,-0.22487
0.017124,0.0022168,0.070261
0.030107,-0.011035,0.13677
0.0023547,-0.010605,-0.056499
0.05973,0.01849,-0.097561
0.007126,-0.06674,-0.16842
-0.10703,-0.035345,-0.060163
-0.019715,0.021737,0.037864
0.044164,-0.065685,-0.026071
-0.041317,0.094229,0.00053455
0.046873,0.14331,0.051481
0.039747,-0.077119,0.057143
-0.028187,-0.04907,0.16904
0.025065,-0.013263,0.025522
-0.034421,-0.039455,0.066156
-0.011045,0.014805,0.14496
-0.012142,0.036823,-0.19615
0.0041761,0.014063,0.00074581
-0.0062789,-0.02147,0.0483
-0.047938,0.02833,-0.18389
0.092194,0.040567,-0.047563
-0.0023985,-0.038357,0.17166
0.010828,-0.023419,0.30265
0.041043,-0.020446,-0.10112
-0.11106,0.0037796,-0.259
0.018222,0.051848,-0.12712
-0.0302,-0.041935,-0.18549
0.076106,0.015892,0.043048
0.15205,0.11006,0.16574
-0.13136,-0.014572,-0.0067203
0.0155,-0.0071787,0.0033925
0.0013286,0.023134,0.17532
-0.13918,-0.056411,0.10324
0.018782,-0.020823,-0.086912
0.05106,-0.078425,-0.24668
0.039918,-0.050425,-0.04856
0.043291,0.13739,0.21121
0.032446,-0.005756,0.032759
-0.082347,-0.070665,0.024234
-0.15029,0.065892,-0.090446
-0.024828,-0.0014466,-0.10631
0.07217,-0.0032138,0.094204
0.0024416,0.026489,-0.047351
-0.027201,-0.037584,0.043049
0.075222,0.016283,0.041567
0.036036,0.022246,-0.2094
-0.048115,-0.086406,0.044019
-0.030768,-0.019532,0.15953
0.029817,0.014643,-0.01456
0.029922,-0.040331,0.0095398
6.8613e-005,0.014633,0.010605
0.043602,0.068147,0.11253
0.0050603,0.075129,-0.081238
-0.014125,-0.072819,-0.18383
-0.027757,-0.057502,0.17661
-0.028521,0.075618,0.084692
0.012616,-0.041419,-0.039813
-0.039441,-0.05126,-0.18029
0.028959,0.03126,-0.23729
0.0043223,-0.012828,0.20135
-0.081291,-0.021042,0.27602
0.050803,0.063377,0.16019
0.066685,0.021638,-0.050179
0.040559,0.022931,-0.26446
-0.0047622,0.075752,0.0083733
-0.081099,-0.070595,0.077512
0.063388,-0.090171,-0.01764
0.046417,-0.055034,-0.014629
-0.061192,-0.015596,-0.0095886
-0.001794,0.043666,0.033776
0.048738,0.017401,0.014798
0.021205,0.05852,-0.055563
-0.06631,0.018079,-0.15817
-0.032844,0.00096015,0.0096532
0.0032297,0.030129,-0.030532
0.014824,-0.052343,-0.14093
0.00078716,-0.055647,0.11488
-0.022088,-0.036131,0.037954
-0.040578,-0.023904,-0.012634
-0.026274,0.17016,0.049343
0.038934,0.12789,0.0217
-0.0205,-0.099748,0.16766
0.061314,-0.031919,-0.0023443
0.06235,-0.039797,-0.092562
-0.075032,-0.038828,0.12518
-0.048767,-0.019723,0.0070624
-0.072143,-0.08316,-0.10871
-0.0095684,0.098242,-0.051589
0.060103,0.11756,-0.039411
0.10689,-0.0038993,0.15086
0.14891,-0.046759,0.2151
-0.047475,-0.11576,-0.15145
-0.1015,-0.016395,-0.18144
-0.015566,0.035604,-0.045011
0.011175,0.017478,-0.10697
0.0011863,0.040363,0.1011
0.0043441,0.020362,0.16095
-0.022339,-0.01063,-0.084019
-0.041998,0.01338,-0.1414
0.11089,0.058311,0.11545
0.0034964,-0.0046039,0.10043
-0.12258,-0.059839,-0.16003
0.047512,-0.037281,-0.028222
0.082298,0.006861,0.031941
-0.028115,0.01615,-0.039951
-0.097859,0.012295,0.11606
-0.064952,-0.0059892,0.095786
-0.0037902,0.02667,0.06654
0.08629,0.078721,0.086515
0.046679,-0.023928,-0.14296
-0.098469,-0.063862,-0.045165
-0.017644,-0.0093692,0.018591
0.016271,0.02997,-0.1976
-0.017947,0.031886,0.052473
0.025906,-0.052656,0.03703
-0.0051006,-0.051187,-0.13233
-0.031494,0.0060463,0.12806
0.032932,-0.038307,0.07461
0.05902,-0.023878,-0.061547
-0.030984,0.00063514,-0.078479
0.00041466,-0.023026,0.021708
-0.069721,0.08349,0.06157
-0.086128,-0.0083463,-0.063185
0.17918,-0.077022,0.13209
