-0.072858,0.032948,-0.042359
0.012763,0.074281,-0.052218
0.030141,0.06182,-0.037875
-0.13077,0.020889,-0.025656
-0.072913,-0.062875,-0.069133
0.034504,-0.036911,-0.091998
0.11483,0.048653,-0.02142
0.083621,-0.075992,-0.02242
0.035133,0.02707,0.07061
0.039072,0.10095,0.061768
-0.034008,-0.052496,-0.027708
-0.0023514,0.00015086,0.038834
-0.0054578,-0.069686,0.018728
0.038213,-0.14551,0.032353
0.067018,-0.012324,0.071247
-0.02558,0.057872,0.030803
0.023657,0.043404,0.00072794
0.028544,-0.045244,-0.03094
-0.014617,0.01545,-0.088966
0.0048669,0.12342,-0.09005
0.025114,0.043534,-0.04808
0.013513,0.0023028,-0.059527
0.028531,0.0076264,0.023139
0.041893,-0.08459,0.04074
-0.0097274,-0.11266,0.011336
-0.041888,0.011285,0.042276
-0.041464,0.096167,0.063791
0.039915,0.096356,0.11741
0.048929,0.023492,-0.028752
0.033851,-0.0056688,-0.060671
0.027275,-0.01896,0.024204
-0.069991,-0.064756,-0.081861
-0.034844,0.13602,-0.094651
0.011742,0.18213,-0.07134
0.0091197,-0.037848,-0.045559
0.007413,-0.050715,-0.03633
-0.070439,-0.024409,-0.041179
-0.060787,0.00083874,0.039038
-0.00094803,-0.014226,0.085431
0.011304,-0.049729,0.086754
0.016107,-0.0061676,0.056441
-0.062467,-0.0529,0.018461
-0.010452,-0.089432,0.035554
0.073876,-0.094255,0.087496
0.019395,0.014543,0.019964
0.062277,0.072988,-0.11657
0.026417,-0.089043,-0.099896
0.012704,-0.0034559,-0.029234
0.0887,0.13128,-0.074301
0.063165,-0.023853,-0.11774
-0.002406,-0.030777,-0.10923
-0.067901,0.059947,-0.062169
-0.010376,0.060288,0.075689
-0.0043315,0.077826,0.084023
-0.11338,0.024673,0.045225
-0.089349,0.0091651,0.034487
0.070296,-0.00029204,0.03902
0.1212,-0.089633,0.1574
-0.006457,-0.062364,0.055723
-0.018818,0.019176,0.026651
0.054366,0.039494,0.074949
0.041894,-0.012446,-0.063507
0.0061252,-0.008134,0.016027
0.0090768,0.068539,-0.020936
-0.002856,-0.074274,-0.17636
-0.037413,-0.065094,-0.10578
-0.042713,0.1441,-0.020446
-0.055389,-0.011149,0.051008
-0.011986,-0.10217,0.047304
0.022332,0.034233,-0.0058835
0.0018049,0.013863,0.064018
-0.0051014,-0.028297,0.14703
0.024408,-0.047596,0.036147
-0.0025549,-0.015851,-0.025887
-0.08581,0.071562,0.031465
-0.018845,0.042061,0.042283
0.005803,-0.037951,0.049178
-0.052136,-0.0014162,-0.033688
-0.03244,-0.0081142,-0.038524
0.045726,-0.073135,0.020834
0.024555,0.0030981,-0.056043
-0.058133,-0.0016382,-0.14972
0.04725,-0.0049974,-0.1021
0.05599,0.042293,0.088632
-0.0099549,0.022579,0.10633
0.0038689,0.070892,-0.014743
-0.10546,-0.014406,0.03545
-0.11292,-0.051035,0.10977
-0.029413,0.07687,0.031932
-0.023224,0.0070114,0.013954
0.034751,-0.10755,0.029291
0.052652,-0.15882,-0.027933
0.0382,-0.073126,0.061732
-0.015995,0.097057,0.07086
-0.10316,0.062377,-0.059881
-0.0089314,-0.015996,-0.022351
0.024197,-0.034735,-0.018869
-0.028949,0.029167,-0.11997
0.056317,0.038328,-0.04655
0.03621,-0.050948,0.1217
-0.021414,-0.027228,0.081011
-0.042519,0.029899,-0.024143
-0.11298,0.096669,0.013708
-0.046831,0.10107,0.035888
0.075059,0.022893,-0.0084278
0.044478,0.0011622,-0.067832
-0.024636,-0.048152,-0.015289
0.0074907,-0.10351,0.083956
0.0056289,-0.016254,-0.0065833
0.0067238,0.068177,-0.1069
0.06416,0.04433,-0.054228
-0.020026,-0.039399,-0.023574
-0.05415,-0.10033,0.020299
0.05491,0.025915,0.074697
0.076932,0.080652,-0.0057321
0.086825,-0.0079225,0.06697
0.081278,-0.084084,0.11903
-0.015828,-0.12322,-0.043434
-0.038791,0.033931,-0.052325
-0.039899,0.091112,-0.0048186
-0.037643,0.046712,0.014853
0.014053,0.027718,0.035157
-0.0053625,-0.039386,-0.025786
0.040059,-0.061929,-0.03388
0.01475,-0.092848,0.012462
-0.0078372,-0.010968,-0.072152
0.084612,0.037435,-0.093595
0.017742,0.061625,0.020405
0.04613,0.057064,0.072342
0.037772,-0.067735,0.04946
-0.018029,-0.043827,0.046512
0.061992,-0.029755,0.12632
-0.01503,-0.0067766,0.027121
0.014021,0.037891,-0.047632
0.014885,0.00060096,0.05427
-0.066505,0.028731,-0.03334
0.027911,-0.051847,-0.086012
0.026464,-0.077975,-0.04167
0.023644,0.069487,-0.10507
-0.013969,0.048512,-0.1093
-0.055742,0.013952,-0.028841
0.023171,0.06144,-0.037708
0.017244,0.022142,-0.027898
0.0018496,-0.036126,0.077552
0.022243,0.036944,-0.016868
-0.0021873,0.078174,0.00048926
-0.030932,0.027859,0.19479
0.060062,0.031064,0.070497
0.077803,-0.092713,-0.015587
-0.024233,-0.13396,-0.032195
0.0049048,-0.029582,-0.11594
0.015531,0.037619,-0.027887
0.053574,0.023726,-0.0098873
0.058036,-0.03205,-0.04863
-0.023918,0.027786,-0.05033
0.048089,-0.0020433,-0.099705
0.062489,0.034231,-0.076115
0.039431,0.022427,-0.016261
0.062431,-0.094324,0.038487
0.007391,9.9402e-005,0.064858
-1.5993e-005,-0.01109,0.051962
-0.036738,-0.061161,-0.0054859
-0.054966,-0.080588,0.0545
0.00097885,-0.045234,0.093648
-0.034318,0.11862,-0.056718
0.0057343,0.079867,0.041857
0.043059,-0.056781,0.049028
0.01712,-0.018416,-0.033666
0.065734,0.043467,0.051131
0.029004,-0.0075108,-0.060385
0.055281,0.030003,-0.090637
-0.0011409,0.032294,-0.11006
-0.083149,0.0068798,-0.082984
0.072512,0.060262,0.042649
0.055975,-0.041452,-0.014782
0.014974,-0.11349,0.03058
0.010868,-0.03641,0.030096
-0.027697,0.076067,-0.024791
-0.022106,-0.023534,-0.0021264
-0.075698,-0.10101,-0.0022426
-0.045075,-0.0026006,0.050121
-0.0018047,-0.12575,-0.04522
0.037249,-0.095057,-0.086199
-0.01344,0.065775,0.021048
-0.08528,0.085157,0.06227
0.0096438,0.046065,0.030023
-0.0064544,-0.039115,-0.01806
0.060586,-0.036281,0.013952
0.13401,-0.0095533,0.0029667
-0.021522,0.003904,0.022376
-0.068459,-0.069451,0.059464
-0.070021,-0.034274,0.024338
0.0030895,0.094109,-0.053368
0.054825,0.063376,-0.035388
-0.048641,0.082198,0.074863
-0.025254,0.068158,-0.03014
0.029977,-0.017604,-0.021199
-0.0039649,-0.059143,0.058141
-0.043688,-0.057641,-0.025411
-0.054365,-0.072033,-0.022764
0.024815,-0.04914,-0.051975
0.057861,0.077019,-0.047268
-0.04461,0.057144,0.029263
-0.017097,0.088526,0.039561
0.066646,0.098773,0.0035131
-0.017341,-0.099002,-0.031372
0.023829,-0.045059,-0.0041097
0.10737,0.078047,0.019379
-0.015625,-0.00010436,-0.014136
-0.029565,-0.13021,-0.041106
-0.0082062,-0.12122,-0.0088509
-0.050487,0.028156,0.015625
-0.028431,0.010972,-0.069019
-0.018419,-0.028845,-0.13165
0.033233,-0.04392,0.025748
0.0034005,-0.0073666,0.080105
-0.050889,0.077193,-0.0018476
0.031272,0.022115,0.048626
0.047669,0.10075,0.01263
0.040548,0.096925,0.053463
0.070734,0.052171,0.04213
0.037215,0.092213,-0.083232
-0.0086245,-0.12693,-0.025307
-0.017924,-0.14086,0.017394
-0.0021684,-0.018119,0.074942
-0.027961,0.0073808,-0.012338
-0.076382,0.045582,-0.078467
-0.058007,-0.071815,-0.0042539
-0.014967,-0.10652,-0.036826
0.034124,-0.13154,0.036218
0.042341,-0.079564,0.034074
0.056373,0.044072,0.052092
0.097464,0.0039205,0.064738
0.035993,0.10676,-0.012871
-0.023536,0.17084,0.056519
-0.010975,0.090102,0.026088
0.026146,0.022803,0.035575
0.022721,0.0097528,0.046174
0.00026242,-0.031656,-0.043325
-0.04671,-0.047924,-0.021817
-0.11052,-0.0043276,0.04155
-0.043954,-0.05707,0.066086
0.027677,0.073299,0.0093307
0.026093,0.079324,0.0060669
0.017799,-0.040248,-0.003016
-0.0012561,-0.0059898,-0.073
-0.094418,-0.041984,-0.0092983
-0.10965,0.052466,0.016335
0.045519,0.063103,-0.023291
0.030794,-0.02049,0.06792
-0.012054,-0.002549,0.054267
0.029784,-0.023279,-0.012423
0.049271,0.028882,-0.019746
0.031305,0.002179,-0.058458
-0.016531,-0.01877,0.081034
0.0095806,-0.035897,0.026201
-0.054565,-0.11694,-0.15631
0.01702,-0.088517,0.051772
0.092778,0.018866,0.095957
0.00058685,0.13888,-0.046315
0.021891,0.07447,-0.011198
0.024518,0.070583,-0.012857
0.073129,0.086485,0.048706
0.024486,-0.045104,0.063178
-0.028227,-0.034777,0.017049
0.056172,0.027813,0.079513
-0.0081049,0.050655,0.013501
-0.0017286,-0.090027,-0.064329
-0.0034363,-0.10513,-0.067304
-0.030079,0.012286,-0.017253
0.029977,-0.0081633,0.03194
-0.026981,0.084445,0.0048198
0.0058266,0.058857,0.062663
0.082284,-0.0185,0.073886
0.0078499,0.019185,0.006545
-0.040338,-0.021604,0.018636
-0.024601,-0.10192,0.033632
0.005659,-0.0056776,0.013619
0.019741,0.078488,-0.038074
-0.01135,-0.09159,-0.095581
-0.050711,-0.04291,-0.050039
-0.034535,0.0034497,-0.0099946
-0.0073746,-0.12208,-0.033102
-0.040471,0.081945,-0.05498
-0.030873,0.17922,-0.061376
0.013448,-0.030271,0.087264
0.015635,-0.062546,0.099707
-0.012419,0.031362,-0.068928
-0.0078752,0.033742,0.049375
0.010398,-0.030633,0.078184
-0.018426,-0.035681,-0.0077295
0.051654,-0.0067203,0.071259
0.064153,0.032808,-0.016604
0.0055813,0.088359,-0.06008
0.050421,0.0086062,0.0079164
-0.028303,-0.054808,0.0054118
-0.021435,-0.014075,0.0029964
0.041215,0.021358,-0.011439
-0.069355,0.0017446,-0.0045301
-0.07091,-0.060029,-0.059414
-0.075332,0.01849,-0.067286
-0.11975,0.047017,0.01349
-0.023382,-0.039395,0.040079
0.087255,0.046107,0.059028
0.073673,-0.014382,0.031427
0.014786,-0.10452,-0.02767
-0.0014404,0.02128,-0.064347
-0.01058,0.031546,-0.038345
0.031152,-0.048978,0.0024969
0.048388,-0.16405,0.019308
0.058252,0.018517,0.043287
0.065762,0.14371,0.0071351
0.010251,-0.020347,-0.010949
0.030042,0.023352,0.0033683
-0.0049324,-0.060996,-0.026103
-0.049951,-0.057041,-0.047985
0.021365,0.031718,0.017069
-0.0039036,0.0063547,0.079381
-0.0097408,0.040589,-0.012765
0.0026977,-0.073074,-0.025695
-0.025195,0.02266,0.060609
0.0026663,0.09674,0.082757
-0.0008248,-0.067692,0.1009
0.023431,0.0087321,-0.042955
0.041863,0.043405,-0.1259
0.042388,-0.029136,-0.050304
0.038214,-0.046668,-0.10504
0.011651,0.024758,-0.05035
0.063799,0.18614,0.028928
0.064156,0.11359,-0.028494
0.023115,0.006172,-0.00046441
0.01323,-0.01131,0.061833
-0.065915,-0.15176,0.024122
-0.055961,-0.10293,-0.038582
-0.026704,0.050848,0.029314
-0.027273,0.038757,0.063726
0.010365,0.0095787,0.04681
-0.055027,-0.0045907,0.030771
-0.029571,0.028475,-0.029079
0.031721,0.041394,-0.075532
-0.014055,0.029,-0.23406
0.03404,-0.011525,-0.19815
0.038057,-0.13024,0.031422
0.0244,-0.019652,0.065455
0.045955,0.14731,0.041449
-0.056437,-0.038569,-0.0078415
-0.051551,-0.028931,-0.0004015
0.024243,0.11775,0.096572
-0.020592,0.01296,0.22504
-0.022153,0.075844,0.30821
-0.0044321,0.030521,0.20239
-0.040954,-0.068908,0.080201
0.023605,0.065181,0.016817
0.040402,0.019463,-0.041755
-0.06003,-0.036117,-0.29572
-0.068466,0.01101,-0.46672
-0.093356,-0.03058,-0.35753
-0.059915,-0.052217,-0.33584
0.039948,-0.025451,-0.11332
0.028519,-0.017332,0.13473
-0.02689,0.039359,0.26321
-0.085141,0.095837,0.40938
-0.028759,0.035352,0.34718
0.08584,0.045778,0.39361
0.02582,0.011618,0.29252
-0.066437,-0.13653,-0.076978
-0.00016998,-0.038476,-0.23029
0.03973,0.057191,-0.31876
0.011976,-0.00056825,-0.31786
-0.0067622,0.044134,-0.30657
-0.031834,0.029762,-0.40812
0.021939,-0.051084,-0.24006
0.007712,-0.053541,0.052788
-0.066811,-0.036498,0.18015
-0.056871,0.038149,0.29282
-0.025494,0.090255,0.36133
-0.040207,-0.008375,0.31584
-0.08362,-0.073901,0.22019
0.025319,-0.027548,0.05743
0.095316,-0.047226,-0.022856
0.014942,-0.037513,-0.080249
0.016556,0.020372,-0.16012
-0.0020223,-0.079575,-0.10823
-0.030914,-0.05048,-0.17128
0.047668,0.028485,-0.13196
0.042333,-0.011936,-0.028901
-0.055795,0.047193,-0.11701
-0.030818,-0.0053025,-0.08234
-0.0097243,0.018432,-0.082359
-0.028275,0.049494,-0.079337
-0.00073681,-0.053655,0.0018958
0.021995,0.049281,0.031905
0.061212,0.0015491,0.095127
0.0063143,0.033021,0.12994
-0.072314,0.10497,0.1595
-0.07802,-0.077188,0.14856
-0.10117,-0.00081244,0.1148
-0.062968,-0.0080531,0.028751
0.027182,-0.040309,-0.10334
0.016012,0.045951,-0.13403
-0.0466,-0.070292,-0.2384
0.010657,-0.12546,-0.23302
0.026622,-0.041464,-0.18704
-0.047774,0.096573,-0.21868
-0.024125,-0.0088198,-0.0027761
0.0019431,-0.047496,0.12024
0.041744,0.12426,0.25126
-0.0038375,0.011921,0.42238
-0.14386,-0.0013335,0.25701
-0.002802,0.00052727,0.16409
0.025702,-0.094345,0.13286
-0.11655,0.064118,-0.040282
-0.017527,0.053646,-0.090222
-0.033169,-0.075644,-0.11552
-0.056954,-0.087998,-0.22738
-0.0029401,-0.092717,-0.28125
-0.022775,0.052746,-0.23021
0.007717,0.083046,-0.10342
-0.001404,-0.0091523,-0.043001
0.0021188,0.07227,0.029083
0.014215,0.04678,0.17584
-0.034658,-0.024425,0.19233
-0.075504,-0.0013713,0.15054
-0.030332,-0.040595,0.16366
0.010719,0.0054181,0.15593
0.013381,0.10288,0.093644
0.0035593,0.003842,0.02346
-0.04007,-0.040259,-0.019869
0.017153,0.1243,-0.083073
-0.014586,0.031276,-0.1549
-0.024147,-0.10156,-0.12054
0.027771,-0.0064553,-0.098547
-0.0081853,-0.028605,-0.048129
0.049793,-0.002372,0.053963
0.0088995,0.045818,0.0051532
-0.00023297,-0.018509,0.11551
0.00087327,0.021233,0.2189
-0.0028651,0.0104,0.16368
0.10645,-0.05167,0.20266
0.030803,0.056152,0.099957
-0.0017062,0.070674,-0.0085919
-0.0084328,-0.006715,-0.092418
-0.084433,0.014205,-0.14857
-0.017871,0.036729,-0.12918
0.054306,0.047387,-0.19183
-0.035661,-0.044817,-0.14788
-0.068022,-0.0098087,-0.099244
0.052824,-0.0012242,0.020389
0.026955,-0.10613,0.15669
0.017268,0.0060902,0.11074
-0.017467,-0.034684,0.14576
-0.11131,-0.076669,0.13965
0.014135,-0.0015338,0.13482
0.052804,-0.0019875,0.20169
0.033167,0.00039005,0.11491
0.014754,-0.0096111,-0.0089051
-0.021973,0.079527,-0.12004
0.061587,-0.015656,-0.13422
-0.021472,-0.10908,-0.039443
-0.053175,0.012683,-0.10806
-0.02301,-0.005128,-0.20268
-0.032505,-0.035892,-0.12654
0.047513,0.030893,-0.040136
-0.064899,0.059603,-0.030607
-0.079718,-0.087127,-0.053974
0.019717,-0.070741,0.060927
0.019746,0.058862,0.2468
0.0090446,0.017187,0.20599
-0.079808,0.088147,0.16604
-0.022602,0.068912,0.20279
0.096091,-0.046618,0.22154
0.072445,-0.064488,0.14494
0.0069929,0.009624,-0.20624
-0.010222,0.089873,-0.28133
0.076526,0.038399,-0.16942
0.016161,0.050732,-0.33814
-0.081814,0.030267,-0.28421
0.022344,-0.045822,-0.12122
0.02253,-0.0052968,-0.027125
-0.068814,-0.035287,0.15429
-0.076757,-0.076907,0.19141
0.0010304,-0.04696,0.29004
0.024324,-0.052256,0.33447
-0.023455,0.024497,0.18444
0.033852,-0.0026628,0.19341
0.038737,-0.065522,0.16409
-0.01445,0.069042,-0.016678
0.038136,0.042771,-0.18254
0.12418,-0.070273,-0.26966
0.043304,-0.081737,-0.28144
-0.089207,-0.016584,-0.2223
-0.0047064,0.10263,-0.16862
0.048072,0.040132,-0.087452
-0.014828,-0.050993,0.095169
-0.013738,-0.054673,0.094152
-0.014245,-0.02484,0.14527
-0.032746,0.058878,0.18777
-0.04463,0.063927,0.11351
-0.044513,0.02221,0.23783
0.012951,0.0027621,0.05134
0.029367,0.0041896,-0.047934
-0.066436,-0.020356,0.052046
-0.048009,-0.022448,-0.15306
0.073453,-0.0091522,-0.14448
0.013848,-0.031273,-0.14791
-0.011264,0.040174,-0.15723
0.091776,0.016169,-0.054953
-0.066449,-0.046179,-0.073672
-0.13886,0.0094962,0.12813
0.011461,0.02354,0.15451
0.015512,0.027624,0.015845
0.00096998,-0.02744,0.083301
-0.012351,-0.0072562,0.11563
0.028066,0.039801,0.11334
0.038179,-0.074011,0.030253
-0.01489,-0.079233,0.026891
-0.010767,-0.055199,0.013785
-0.049849,-0.0018738,-0.19365
-0.058607,0.035158,-0.2066
-0.070441,-0.033036,-0.094623
-0.029239,0.10375,-0.091593
0.032006,0.080145,-0.092517
-0.0051433,-0.030541,0.029472
0.063145,0.030873,0.06635
0.10034,0.0029736,0.0045742
-0.022958,0.0030489,0.10033
-0.020846,-0.076883,0.11679
0.066789,-0.10354,0.14021
0.0078436,0.0072142,0.15695
0.0075403,0.0076924,0.056136
-0.0042425,-0.055539,0.024777
-0.077616,-0.11008,-0.064473
0.039271,-0.066012,-0.061939
0.0085448,0.090553,-0.057526
-0.058711,0.18258,-0.16971
0.024045,0.073716,-0.15173
0.033417,-0.01107,-0.07898
0.083525,-0.025964,-0.050874
0.022922,-0.062145,-0.032919
0.030823,-0.01408,0.12876
0.11346,0.0081282,0.21773
0.020836,0.02064,0.16781
0.021583,0.034155,0.18762
0.0015981,0.017621,0.12973
-0.03521,0.042241,-0.0048534
0.028016,-0.017163,-0.099889
0.03286,-0.015499,-0.073226
0.0022245,0.072759,-0.1098
0.052468,0.064392,-0.27559
0.021764,-0.011396,-0.23994
-0.094985,-0.10566,-0.05322
-0.011722,-0.048351,-0.053128
-0.010341,0.036621,-0.021875
-0.075731,0.044393,0.18608
0.023333,0.052013,0.14217
0.040042,0.011707,0.14536
0.020305,-0.019082,0.22472
-0.045452,-0.027518,0.077097
-0.013367,-0.0018487,0.13662
0.09738,0.013429,0.1278
-0.03464,0.047449,-0.028776
-0.025134,0.076635,-0.033919
-0.0041022,-0.0057913,-0.20484
-0.097522,0.035767,-0.28879
0.030562,0.032754,-0.15613
-0.014551,-0.15435,-0.20053
-0.11949,-0.13985,-0.18165
-0.078677,-0.0042014,0.046119
-0.096117,0.013684,0.10252
-0.059435,-0.0071925,0.09719
-0.0030448,0.0916,0.25125
0.041314,0.051239,0.26332
0.00049262,-0.059323,0.084452
-0.051368,-0.016795,0.021732
-0.038354,-0.10039,0.055552
-0.044734,0.025785,0.027462
0.014386,0.15331,-0.092186
0.02048,-0.013601,-0.16561
-0.0097365,-0.0029163,-0.11962
-0.035859,-0.017578,-0.15598
-0.0831,-0.096483,-0.20401
-0.054179,-0.065136,-0.059105
-0.041197,-0.0097919,0.029082
-0.0095669,-0.089257,0.033706
0.019517,-0.11545,0.15332
-0.049529,0.11567,0.14473
-0.042889,0.068947,0.15075
0.022601,0.0010563,0.15735
0.024528,0.064579,0.063043
0.0088072,-0.0047019,0.066809
-0.01231,0.038749,-0.0042833
-0.034756,-0.039259,-0.0637
-0.0008979,-0.016328,-0.16184
0.0026634,0.086715,-0.19266
0.039998,-0.064141,-0.10296
0.1238,-0.08558,-0.041608
0.02843,0.0078886,0.0042822
-0.0018184,0.07388,-0.096596
-0.0080486,0.05052,0.012163
-0.067459,-0.043491,0.081161
-0.011831,-0.057182,-0.058637
-0.011965,0.059719,0.090994
0.10198,0.015617,0.14859
0.11402,-0.1456,0.035822
-0.0033484,-0.0045741,0.041772
0.052182,0.052162,0.014172
-0.0058542,-0.0030531,-0.022233
-0.029328,0.021567,-0.071679
0.023055,-0.029057,-0.069118
0.035976,0.008509,0.032725
0.036862,0.017889,-0.080972
-0.015326,-0.018197,-0.132
0.018172,-0.031266,0.046055
0.051239,-0.075576,-0.0048357
0.027756,-0.021017,0.016367
-0.05324,-0.062447,0.18666
-0.048435,-0.045747,0.15032
0.017594,0.13216,0.01259
0.025141,0.12289,-0.0012669
0.14546,0.11715,0.065344
0.068634,0.023186,-0.029617
-0.065938,-0.023834,-0.094986
0.018979,0.099726,-0.15787
0.0099498,-0.030465,-0.15977
0.0053686,-0.063392,0.017476
0.015583,0.060148,-0.0019157
0.0011452,0.037022,-0.10724
0.0307,0.011176,-0.0038841
-0.04397,-0.049969,0.1183
-0.050629,-0.10978,0.032715
0.045888,-0.0030862,0.017707
0.012705,0.063308,0.081609
0.066722,-0.002118,0.078631
0.093048,0.034485,0.084219
-0.037723,-0.024721,-0.0072564
0.0075537,-0.17793,-0.032094
-0.025915,-0.057917,-0.042257
-0.056763,0.067342,-0.05696
-0.018115,0.03025,-0.041215
-0.092621,-0.041885,-0.099766
0.018325,-0.020273,-0.055442
0.085138,0.096789,-0.076382
0.0071419,0.044576,-0.046626
-0.050873,-0.05751,0.080439
-0.058101,-0.065684,0.047471
0.0057392,0.014633,0.052211
0.043281,0.089812,0.048812
0.027034,0.01987,0.043947
-0.068521,-0.03986,0.03749
-0.017756,-0.037136,-0.026272
0.074437,0.013692,-0.041788
0.0047418,0.052232,-0.073288
-0.048184,-0.017614,-0.072137
-0.048836,-0.0077635,-0.11711
-0.018186,0.051142,-0.077117
-0.045973,0.02819,-0.013022
-0.038501,0.017488,-0.12522
0.056098,0.015461,0.00019887
0.0094833,-0.033661,0.12497
-0.060739,-0.074803,0.025322
-0.057076,0.016269,-0.028324
-0.040982,0.048641,-0.0034154
0.018257,-0.01202,0.078697
0.0043965,-0.004354,0.023051
-0.023113,-0.033027,-0.029504
-0.0063483,0.026931,0.020915
-0.0088951,0.023787,0.083439
0.021694,-0.11884,0.10068
0.023122,-0.034447,-0.05126
-0.056747,0.057288,-0.12995
-0.029141,0.0042693,-0.11105
-0.007426,0.015033,-0.11408
-0.080184,0.0086509,-0.088903
0.0099024,-0.016058,-0.036076
0.014481,-0.026024,0.075758
-0.049341,-0.049044,0.07934
0.00092227,0.070676,0.047957
-0.010663,0.042984,0.10072
0.021943,-0.0781,0.044732
-0.033561,0.060664,-0.017253
-0.10201,0.018626,-0.013532
0.024483,-0.10819,0.0095134
0.0089105,-0.071201,-0.0076194
-0.074799,0.032206,-0.069524
0.0313,0.0015255,-0.086904
0.033728,-0.1149,-0.075795
-0.019467,0.013918,0.04558
0.082714,0.042369,0.035182
0.029587,0.043899,-0.087738
-0.036978,0.084335,-0.039898
0.018857,-0.057389,0.0058141
-0.043184,-0.068174,-0.020613
-0.046487,0.024878,-0.061771
-0.0039727,0.02435,-0.028633
-0.00055079,-0.029165,-0.044506
0.0017658,-0.00087783,-0.038662
-0.0032743,0.025699,0.060574
0.067441,-0.014168,-0.006141
0.06074,0.078599,0.0016355
-0.021705,0.065258,0.037699
-0.012297,-0.10078,-0.085126
0.019386,-0.05955,-0.066815
0.074178,0.055295,0.045137
0.1358,0.058661,0.017509
0.061234,-0.011501,-0.011548
-0.013063,-0.046144,0.00081442
0.016103,-0.037379,-0.087805
-0.02825,-0.0080872,-0.073911
-0.046138,0.048062,0.0015969
-0.0078763,0.047615,0.0099735
-0.041206,0.043404,0.042209
-0.060546,-0.04285,0.011553
-0.045483,-0.10954,-0.01777
0.035991,0.058999,0.010638
0.089402,0.14812,-0.013867
0.024055,0.0047504,-0.078543
0.029895,-0.055346,-0.063277
0.017372,-0.035302,-0.0069302
-0.037483,-0.076787,0.09016
0.053766,0.020024,0.078021
0.04506,0.097659,-0.017325
-0.075488,-0.017424,0.056835
0.0057383,-0.023037,0.024099
0.052728,0.035306,-0.0234
-0.086391,-0.0087354,-0.03412
-0.057262,-0.086553,-0.068766
0.047116,0.0045061,0.0015622
-0.046984,0.15646,0.0062783
-0.082678,0.07723,0.019955
-0.02617,-0.032913,0.0002963
-0.040442,-0.10104,0.004084
0.020099,-0.069493,-0.033468
0.057937,0.09263,-0.14745
0.030044,0.10434,0.0006136
0.0020394,0.013329,0.023515
-0.056605,-0.050617,-0.05576
-0.0020151,-0.12364,0.032037
0.022932,-0.061119,0.040656
0.014834,0.0037154,0.015161
0.054788,-0.063275,-0.051006
0.0013962,-0.01782,-0.030613
0.03381,0.042183,0.0532
0.023978,0.070269,-0.0062338
-0.045375,0.013324,-0.045373
0.021245,-0.072805,-0.063734
-0.011777,0.0094347,-0.02588
-0.032688,0.010731,0.065553
0.00065538,0.015441,0.0068976
-0.0087413,0.050267,-0.026225
0.034188,0.041437,0.042517
-0.034747,0.056739,0.002955
-0.051986,0.035518,0.048902
0.049287,0.0042989,0.088425
0.010166,-0.087757,-0.079201
0.051757,-0.059975,-0.0094166
0.12602,-0.053287,0.020998
0.0060307,-0.12428,-0.053541
0.0041526,0.020717,0.024522
0.040997,0.099817,-0.10286
-0.070295,-0.0045298,-0.09342
-0.082062,-0.0033491,0.032698
-0.062826,0.06345,-0.063189
-0.048031,-0.032985,-0.094586
0.008852,-0.030295,0.018789
0.025984,0.067247,0.050165
0.05053,-0.056426,0.012615
